Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
28/05/1999,11:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,11:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,12:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,12:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,12:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,12:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,13:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,13:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,13:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,13:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,14:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,14:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,14:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,14:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,15:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,15:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,15:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,15:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,16:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,16:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,16:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,16:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,17:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,17:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,17:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,17:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,18:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,18:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,18:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,18:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,19:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,19:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,19:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,19:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,20:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,20:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,20:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,20:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,21:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,21:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,21:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,21:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,22:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,22:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,22:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,22:49:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,23:04:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,23:19:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,23:34:20,nan,0.0,0.0,0.0,0.0,0.0

28/05/1999,23:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,00:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,00:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,00:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,00:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,01:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,01:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,01:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,01:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,02:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,02:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,02:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,02:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,03:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,03:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,03:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,03:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,04:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,04:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,04:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,04:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,05:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,05:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,05:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,05:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,06:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,06:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,06:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,06:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,07:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,07:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,07:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,07:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,08:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,08:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,08:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,08:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,09:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,09:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,09:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,09:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,10:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,10:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,10:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,10:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,11:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,11:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,11:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,11:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,12:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,12:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,12:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,12:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,13:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,13:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,13:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,13:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,14:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,14:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,14:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,14:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,15:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,15:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,15:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,15:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,16:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,16:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,16:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,16:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,17:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,17:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,17:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,17:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,18:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,18:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,18:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,18:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,19:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,19:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,19:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,19:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,20:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,20:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,20:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,20:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,21:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,21:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,21:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,21:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,22:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,22:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,22:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,22:49:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,23:04:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,23:19:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,23:34:20,nan,0.0,0.0,0.0,0.0,0.0

29/05/1999,23:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,00:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,00:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,00:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,00:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,01:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,01:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,01:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,01:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,02:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,02:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,02:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,02:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,03:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,03:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,03:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,03:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,04:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,04:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,04:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,04:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,05:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,05:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,05:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,05:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,06:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,06:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,06:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,06:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,07:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,07:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,07:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,07:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,08:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,08:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,08:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,08:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,09:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,09:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,09:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,09:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,10:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,10:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,10:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,10:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,11:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,11:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,11:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,11:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,12:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,12:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,12:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,12:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,13:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,13:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,13:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,13:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,14:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,14:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,14:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,14:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,15:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,15:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,15:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,15:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,16:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,16:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,16:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,16:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,17:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,17:19:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,17:34:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,17:49:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,18:04:20,nan,0.0,0.0,0.0,0.0,0.0

30/05/1999,18:19:20,nan,0.2,0.2,0.2,0.2,0.2

30/05/1999,18:34:20,nan,0.0,0.2,0.2,0.2,0.2

30/05/1999,18:49:20,nan,0.0,0.2,0.2,0.2,0.2

30/05/1999,19:04:20,nan,0.0,0.2,0.2,0.2,0.2

30/05/1999,19:19:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,19:34:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,19:49:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,20:04:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,20:19:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,20:34:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,20:49:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,21:04:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,21:19:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,21:34:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,21:49:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,22:04:20,nan,0.0,0.0,0.2,0.2,0.2

30/05/1999,22:19:20,nan,0.0,0.0,0.0,0.2,0.2

30/05/1999,22:34:20,nan,0.0,0.0,0.0,0.2,0.2

30/05/1999,22:49:20,nan,0.0,0.0,0.0,0.2,0.2

30/05/1999,23:04:20,nan,0.0,0.0,0.0,0.2,0.2

30/05/1999,23:19:20,nan,0.0,0.0,0.0,0.2,0.2

30/05/1999,23:34:20,nan,0.0,0.0,0.0,0.2,0.2

30/05/1999,23:49:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,00:04:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,00:19:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,00:34:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,00:49:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,01:04:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,01:19:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,01:34:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,01:49:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,02:04:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,02:19:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,02:34:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,02:49:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,03:04:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,03:19:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,03:34:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,03:49:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,04:04:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,04:19:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,04:34:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,04:49:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,05:04:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,05:19:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,05:34:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,05:49:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,06:04:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,06:19:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,06:34:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,06:49:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,07:04:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,07:19:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,07:34:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,07:49:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,08:04:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,08:19:20,nan,0.0,0.0,0.0,0.2,0.2

31/05/1999,08:34:20,nan,0.5,0.5,0.5,0.7,0.7

31/05/1999,08:49:20,nan,0.0,0.5,0.5,0.7,0.7

31/05/1999,09:04:20,nan,0.0,0.5,0.5,0.7,0.7

31/05/1999,09:19:20,nan,0.0,0.5,0.5,0.7,0.7

31/05/1999,09:34:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,09:49:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,10:04:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,10:19:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,10:34:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,10:49:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,11:04:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,11:19:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,11:34:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,11:49:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,12:04:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,12:19:20,nan,0.0,0.0,0.5,0.7,0.7

31/05/1999,12:34:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,12:49:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,13:04:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,13:19:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,13:34:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,13:49:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,14:04:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,14:19:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,14:34:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,14:49:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,15:04:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,15:19:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,15:34:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,15:49:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,16:04:20,nan,0.0,0.0,0.0,0.7,0.7

31/05/1999,16:19:20,nan,0.2,0.2,0.2,0.9,0.9

31/05/1999,16:34:20,nan,1.5,1.7,1.7,2.4,2.4

31/05/1999,16:49:20,nan,1.5,3.2,3.2,3.9,3.9

31/05/1999,17:04:20,nan,0.0,3.2,3.2,3.9,3.9

31/05/1999,17:19:20,nan,0.0,3.0,3.2,3.9,3.9

31/05/1999,17:34:20,nan,0.0,1.5,3.2,3.9,3.9

31/05/1999,17:49:20,nan,0.0,0.0,3.2,3.9,3.9

31/05/1999,18:04:20,nan,0.0,0.0,3.2,3.9,3.9

31/05/1999,18:19:20,nan,0.0,0.0,3.2,3.7,3.9

31/05/1999,18:34:20,nan,0.0,0.0,3.2,3.7,3.9

31/05/1999,18:49:20,nan,0.0,0.0,3.2,3.7,3.9

31/05/1999,19:04:20,nan,0.0,0.0,3.2,3.7,3.9

31/05/1999,19:19:20,nan,0.0,0.0,3.2,3.7,3.9

31/05/1999,19:34:20,nan,0.0,0.0,3.2,3.7,3.9

31/05/1999,19:49:20,nan,0.0,0.0,3.2,3.7,3.9

31/05/1999,20:04:20,nan,0.0,0.0,3.2,3.7,3.9

31/05/1999,20:19:20,nan,0.0,0.0,3.0,3.7,3.9

31/05/1999,20:34:20,nan,0.0,0.0,1.5,3.7,3.9

31/05/1999,20:49:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,21:04:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,21:19:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,21:34:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,21:49:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,22:04:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,22:19:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,22:34:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,22:49:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,23:04:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,23:19:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,23:34:20,nan,0.0,0.0,0.0,3.7,3.9

31/05/1999,23:49:20,nan,0.0,0.0,0.0,3.7,3.9

