Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
24/11/2006,02:04:20,HBV,0.0,0.0,0.0,0.0,2.0

24/11/2006,02:19:20,HBV,0.0,0.0,0.0,0.0,2.0

24/11/2006,02:34:20,HBV,0.0,0.0,0.0,0.0,1.8

24/11/2006,02:49:20,HBV,0.0,0.0,0.0,0.0,1.8

24/11/2006,03:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,03:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,03:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,03:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,04:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,04:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,04:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,04:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,05:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,05:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,05:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,05:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,06:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,06:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,06:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,06:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,07:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,07:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,07:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,07:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,08:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,08:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,08:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,08:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,09:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,09:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,09:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,09:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,10:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,10:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,10:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,10:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,11:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,11:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,11:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,11:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,12:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,12:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,12:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,12:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,13:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,13:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,13:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,13:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,14:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,14:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,14:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,14:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,15:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,15:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,15:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,15:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,16:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,16:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,16:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,16:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,17:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,17:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,17:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,17:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,18:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,18:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,18:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,18:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,19:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,19:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,19:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,19:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,20:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,20:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,20:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,20:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,21:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,21:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,21:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,21:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,22:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,22:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,22:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,22:49:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,23:04:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,23:19:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,23:34:20,HBV,0.0,0.0,0.0,0.0,1.6

24/11/2006,23:49:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,00:04:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,00:19:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,00:34:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,00:49:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,01:04:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,01:19:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,01:34:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,01:49:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,02:04:20,HBV,0.0,0.0,0.0,0.0,1.6

25/11/2006,02:19:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,02:34:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,02:49:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,03:04:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,03:19:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,03:34:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,03:49:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,04:04:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,04:19:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,04:34:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,04:49:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,05:04:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,05:19:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,05:34:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,05:49:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,06:04:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,06:19:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,06:34:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,06:49:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,07:04:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,07:19:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,07:34:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,07:49:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,08:04:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,08:19:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,08:34:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,08:49:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,09:04:20,HBV,0.0,0.0,0.0,0.0,1.4

25/11/2006,09:19:20,HBV,0.0,0.0,0.0,0.0,1.2

25/11/2006,09:34:20,HBV,0.0,0.0,0.0,0.0,1.2

25/11/2006,09:49:20,HBV,0.0,0.0,0.0,0.0,1.2

25/11/2006,10:04:20,HBV,0.0,0.0,0.0,0.0,1.2

25/11/2006,10:19:20,HBV,0.0,0.0,0.0,0.0,1.2

25/11/2006,10:34:20,HBV,0.0,0.0,0.0,0.0,1.2

25/11/2006,10:49:20,HBV,0.0,0.0,0.0,0.0,1.0

25/11/2006,11:04:20,HBV,0.0,0.0,0.0,0.0,0.8

25/11/2006,11:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,11:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,11:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,12:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,12:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,12:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,12:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,13:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,13:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,13:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,13:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,14:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,14:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,14:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,14:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,15:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,15:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,15:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,15:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,16:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,16:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,16:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,16:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,17:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,17:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,17:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,17:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,18:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,18:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,18:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,18:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,19:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,19:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,19:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,19:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,20:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,20:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,20:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,20:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,21:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,21:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,21:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,21:49:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,22:04:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,22:19:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,22:34:20,HBV,0.0,0.0,0.0,0.0,0.4

25/11/2006,22:49:20,HBV,0.0,0.0,0.0,0.0,0.0

25/11/2006,23:04:20,HBV,0.0,0.0,0.0,0.0,0.0

25/11/2006,23:19:20,HBV,0.0,0.0,0.0,0.0,0.0

25/11/2006,23:34:20,HBV,0.0,0.0,0.0,0.0,0.0

25/11/2006,23:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,00:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,00:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,00:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,00:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,01:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,01:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,01:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,01:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,02:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,02:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,02:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,02:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,03:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,03:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,03:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,03:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,04:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,04:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,04:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,04:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,05:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,05:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,05:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,05:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,06:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,06:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,06:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,06:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,07:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,07:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,07:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,07:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,08:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,08:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,08:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,08:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,09:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,09:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,09:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,09:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,10:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,10:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,10:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,10:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,11:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,11:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,11:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,11:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,12:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,12:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,12:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,12:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,13:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,13:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,13:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,13:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,14:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,14:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,14:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,14:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,15:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,15:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,15:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,15:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,16:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,16:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,16:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,16:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,17:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,17:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,17:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,17:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,18:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,18:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,18:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,18:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,19:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,19:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,19:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,19:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,20:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,20:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,20:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,20:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,21:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,21:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,21:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,21:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,22:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,22:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,22:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,22:49:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,23:04:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,23:19:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,23:34:20,HBV,0.0,0.0,0.0,0.0,0.0

26/11/2006,23:49:20,HBV,4.6,4.6,4.6,4.6,4.6

27/11/2006,00:04:20,HBV,1.4,6.0,6.0,6.0,6.0

27/11/2006,00:19:20,HBV,0.2,6.2,6.2,6.2,6.2

27/11/2006,00:34:20,HBV,0.4,6.6,6.6,6.6,6.6

27/11/2006,00:49:20,HBV,0.8,2.8,7.4,7.4,7.4

27/11/2006,01:04:20,HBV,1.0,2.4,8.4,8.4,8.4

27/11/2006,01:19:20,HBV,1.4,3.6,9.8,9.8,9.8

27/11/2006,01:34:20,HBV,1.0,4.2,10.8,10.8,10.8

27/11/2006,01:49:20,HBV,0.4,3.8,11.2,11.2,11.2

27/11/2006,02:04:20,HBV,0.0,2.8,11.2,11.2,11.2

27/11/2006,02:19:20,HBV,0.0,1.4,11.2,11.2,11.2

27/11/2006,02:34:20,HBV,0.0,0.4,11.2,11.2,11.2

27/11/2006,02:49:20,HBV,0.2,0.2,11.4,11.4,11.4

27/11/2006,03:04:20,HBV,0.0,0.2,11.4,11.4,11.4

27/11/2006,03:19:20,HBV,0.0,0.2,11.4,11.4,11.4

27/11/2006,03:34:20,HBV,0.0,0.2,11.4,11.4,11.4

27/11/2006,03:49:20,HBV,0.0,0.0,6.8,11.4,11.4

27/11/2006,04:04:20,HBV,0.0,0.0,5.4,11.4,11.4

27/11/2006,04:19:20,HBV,0.0,0.0,5.2,11.4,11.4

27/11/2006,04:34:20,HBV,0.0,0.0,4.8,11.4,11.4

27/11/2006,04:49:20,HBV,0.0,0.0,4.0,11.4,11.4

27/11/2006,05:04:20,HBV,0.0,0.0,3.0,11.4,11.4

27/11/2006,05:19:20,HBV,0.0,0.0,1.6,11.4,11.4

27/11/2006,05:34:20,HBV,0.0,0.0,0.6,11.4,11.4

27/11/2006,05:49:20,HBV,0.0,0.0,0.2,11.4,11.4

27/11/2006,06:04:20,HBV,0.0,0.0,0.2,11.4,11.4

27/11/2006,06:19:20,HBV,0.0,0.0,0.2,11.4,11.4

27/11/2006,06:34:20,HBV,0.0,0.0,0.2,11.4,11.4

27/11/2006,06:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,07:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,07:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,07:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,07:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,08:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,08:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,08:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,08:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,09:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,09:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,09:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,09:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,10:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,10:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,10:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,10:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,11:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,11:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,11:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,11:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,12:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,12:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,12:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,12:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,13:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,13:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,13:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,13:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,14:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,14:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,14:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,14:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,15:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,15:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,15:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,15:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,16:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,16:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,16:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,16:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,17:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,17:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,17:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,17:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,18:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,18:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,18:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,18:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,19:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,19:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,19:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,19:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,20:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,20:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,20:34:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,20:49:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,21:04:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,21:19:20,HBV,0.0,0.0,0.0,11.4,11.4

27/11/2006,21:34:20,HBV,0.0,0.0,0.0,11.4,11.4

